1584,1,2
1584,2,4
1584,3,1
1584,4,1
1584,5,-9.8
1584,6,54
1584,7,63
1584,8,-9.8
1584,9,6
1584,10,65
1584,11,25
1584,12,9
1584,13,14
1584,14,20
1584,15,0
1584,16,-9.8
1584,17,2
1584,18,11
1584,19,7
1584,20,7
1584,21,8
1584,22,9
1584,23,9
1584,24,-2
1584,25,-10
1584,26,6
1584,27,10
1584,28,-7
1584,29,4
1584,30,-9.8
1584,31,3
1584,32,3
1584,33,5
1584,34,3
1584,35,3
1584,36,1
1584,37,0
1584,38,3
1584,39,-9.7
1584,40,3
1584,41,3
1584,42,3
1584,43,4
1584,44,3
1584,45,0
1584,46,2
1584,47,3
1584,48,-9.8
1584,49,3
1584,50,-9
1584,51,3
1584,52,-1
1584,53,4
1584,54,-9.5
1584,55,3
1584,56,3
1584,57,3
1584,58,4
1584,59,4
1584,60,0
1584,61,3
1584,62,1
1584,63,3
1584,64,3
1584,65,-8
1584,66,3
1584,67,3
1584,68,4
1584,69,3
1584,70,0
1584,71,1
1584,72,-7
1584,73,5
1584,74,5
1584,75,1
1584,76,3
1584,77,4
1584,78,6
1584,79,3
1584,80,0
1584,81,3
1584,82,3
1584,83,2
1584,84,3
1584,85,3
1584,86,1
1584,87,3
1584,88,-7
1584,89,1
1584,90,5
1584,91,4
1584,92,0
1584,93,3
1584,94,3
1584,95,3
1584,96,-6
1584,97,3
1584,98,-9.7
1584,99,-7
1584,100,3
1584,101,3
1584,102,7
1584,103,4
1584,104,-9.5
1584,105,3
1584,106,3
1584,107,3
1584,108,3
1584,109,-19.8
1584,110,1
1584,111,1
1584,112,3
1584,113,3
1584,114,4
1584,115,2
1584,116,1
1584,117,7
1584,118,3
1584,119,-7
1584,120,3
1584,121,3
1584,122,-3
1584,123,0
1584,124,2
1584,125,3
1584,126,-7
1584,127,2
1584,128,3
1584,129,-9.5
1584,130,-9.7
1584,131,3
1584,132,-10
1584,133,3
1584,134,4
1584,135,0
1584,136,4
1584,137,3
1584,138,3
1584,139,1
1584,140,-7
1584,141,3
1584,142,4
1584,143,3
1584,144,0
1584,145,3
1584,146,3
1584,147,3
1584,148,3
1584,149,3
1584,150,3
1584,151,2
1584,152,-9.7
1584,153,3
1584,154,3
1584,155,-10
1584,156,3
1584,157,3
1584,158,3
1584,159,0
1584,160,-9.8
1584,161,3
1584,162,4
1584,163,-9.7
1584,164,-2
1584,165,-9.7
1584,166,-9.5
1584,167,3
1584,168,3
1584,169,2
1584,170,1
1584,171,3
1584,172,3
1584,173,3
1584,174,3
1584,175,3
1584,176,1
1584,177,3
1584,178,4
1584,179,3
1584,180,3
1584,181,1
1584,182,3
1584,183,0
1584,184,3
1584,185,3
1584,186,4
1584,187,0
1584,188,3
1584,189,0
1584,190,3
1584,191,3
1584,192,3
1584,193,3
1584,194,3
1584,195,0
1584,196,3
1584,197,-9.8
1584,198,3
1584,199,3
1584,200,3
