1586,1,38
1586,2,47
1586,3,31
1586,4,0
1586,5,14
1586,6,9
1586,7,14
1586,8,30
1586,9,6
1586,10,18
1586,11,23
1586,12,29
1586,13,0
1586,14,-9.8
1586,15,5
1586,16,23
1586,17,-9.8
1586,18,31
1586,19,-9.7
1586,20,5
1586,21,8
1586,22,19
1586,23,11
1586,24,7
1586,25,9
1586,26,4
1586,27,4
1586,28,4
1586,29,-9.8
1586,30,10
1586,31,2
1586,32,6
1586,33,7
1586,34,10
1586,35,2
1586,36,4
1586,37,4
1586,38,4
1586,39,5
1586,40,4
1586,41,3
1586,42,3
1586,43,2
1586,44,3
1586,45,5
1586,46,7
1586,47,4
1586,48,3
1586,49,-2
1586,50,2
1586,51,3
1586,52,5
1586,53,1
1586,54,-10
1586,55,3
1586,56,3
1586,57,4
1586,58,-3
1586,59,3
1586,60,6
1586,61,0
1586,62,4
1586,63,3
1586,64,1
1586,65,4
1586,66,3
1586,67,4
1586,68,3
1586,69,4
1586,70,4
1586,71,3
1586,72,-4
1586,73,3
1586,74,5
1586,75,3
1586,76,3
1586,77,3
1586,78,3
1586,79,0
1586,80,3
1586,81,3
1586,82,-9.8
1586,83,3
1586,84,1
1586,85,-9.8
1586,86,1
1586,87,0
1586,88,4
1586,89,4
1586,90,3
1586,91,-9.8
1586,92,3
1586,93,3
1586,94,3
1586,95,3
1586,96,3
1586,97,-9
1586,98,3
1586,99,-9.7
1586,100,3
1586,101,0
1586,102,3
1586,103,-10
1586,104,-9.8
1586,105,4
1586,106,-9.5
1586,107,3
1586,108,0
1586,109,1
1586,110,3
1586,111,3
1586,112,5
1586,113,3
1586,114,6
1586,115,4
1586,116,3
1586,117,0
1586,118,-8
1586,119,3
1586,120,1
1586,121,4
1586,122,3
1586,123,3
1586,124,3
1586,125,3
1586,126,4
1586,127,3
1586,128,4
1586,129,3
1586,130,3
1586,131,0
1586,132,3
1586,133,0
1586,134,3
1586,135,-9.8
1586,136,3
1586,137,-10
1586,138,3
1586,139,3
1586,140,4
1586,141,3
1586,142,3
1586,143,3
1586,144,3
1586,145,-1
1586,146,4
1586,147,3
1586,148,3
1586,149,-7
1586,150,3
1586,151,3
1586,152,3
1586,153,0
1586,154,3
1586,155,3
1586,156,5
1586,157,3
1586,158,3
1586,159,3
1586,160,3
1586,161,3
1586,162,3
1586,163,3
1586,164,3
1586,165,3
1586,166,3
1586,167,-2
1586,168,3
1586,169,0
1586,170,3
1586,171,5
1586,172,0
1586,173,3
1586,174,3
1586,175,4
1586,176,3
1586,177,4
1586,178,3
1586,179,3
1586,180,3
1586,181,3
1586,182,3
1586,183,3
1586,184,3
1586,185,3
1586,186,3
1586,187,3
1586,188,3
1586,189,3
1586,190,3
1586,191,-9.7
1586,192,3
1586,193,3
1586,194,-2
1586,195,-3
1586,196,3
1586,197,3
1586,198,3
1586,199,-9.7
1586,200,3
