105,100,0
105,101,-19.8
105,102,1
105,103,3
105,104,39
105,105,-9.7
105,106,-9.5
105,107,4
105,108,-9.5
105,109,37
105,110,-1
105,111,21
105,112,-19.7
105,113,-9.8
105,114,-1
105,115,26
105,116,12
105,117,6
105,118,4
105,119,-9.8
105,120,-9
105,121,-8
105,122,0
105,123,-10
105,124,0
105,125,-9.8
105,126,0
105,127,8
105,128,-10
105,129,4
105,130,6
105,131,-2
105,132,-17
105,133,6
105,134,1
105,135,3
105,136,3
105,137,16
105,138,3
105,139,1
105,140,16
105,141,1
105,142,-19.8
105,143,0
105,144,-9
105,145,0
105,146,14
105,147,-5
105,148,-9.8
105,149,3
105,150,5
105,151,4
105,152,3
105,153,-7
105,154,-9.8
105,155,-9.8
105,156,4
105,157,0
105,158,1
105,159,4
105,160,-9.5
105,161,3
105,162,3
105,163,-9.7
105,164,-9.8
105,165,-9.7
105,166,3
105,167,1
105,168,3
105,169,-9.8
105,170,-9.5
105,171,4
105,172,-9.5
105,173,3
105,174,1
105,175,-9.7
105,176,-8
105,177,-10
105,178,3
105,179,-19.8
105,180,-9.8
105,181,4
105,182,3
105,183,3
105,184,2
105,185,3
105,186,3
105,187,-9.7
105,188,4
105,189,-8
105,190,3
105,191,3
105,192,1
105,193,3
105,194,2
105,195,-7
105,196,3
105,197,3
105,198,2
105,199,3
105,200,0
105,99,-9.7
105,98,3
105,97,2
105,96,3
105,95,-9.7
105,94,3
105,93,0
105,92,-9.5
105,91,0
105,90,3
105,89,5
105,88,5
105,87,0
105,86,3
105,85,-8
105,84,4
105,83,-2
105,82,-9.5
105,81,3
105,80,3
105,79,3
105,78,-9.5
105,77,3
105,76,1
105,75,-19.7
105,74,1
105,73,3
105,72,0
105,71,0
105,70,3
105,69,3
105,68,5
105,67,-8
105,66,0
105,65,-10
105,64,3
105,63,-9.7
105,62,-4
105,61,3
105,60,1
105,59,3
105,58,-9.8
105,57,-9
105,56,2
105,55,-9
105,54,-4
105,53,-8
105,52,3
105,51,-9
105,50,-9
105,49,3
105,48,-7
105,47,3
105,46,3
105,45,0
105,44,3
105,43,7
105,42,5
105,41,3
105,40,3
105,39,1
105,38,3
105,37,-10
105,36,3
105,35,3
105,34,-9
105,33,3
105,32,4
105,31,1
105,30,-9.5
105,29,3
105,28,-9.8
105,27,0
105,26,-9
105,25,-9.8
105,24,-7
105,23,3
105,22,-9.7
105,21,1
105,20,3
105,19,3
105,18,3
105,17,-9.7
105,16,-9.5
105,15,3
105,14,-9.7
105,13,3
105,12,2
105,11,3
105,10,1
105,9,4
105,8,-9.8
105,7,3
105,6,3
105,5,4
105,4,-9.7
105,3,2
105,2,-9.8
105,1,4
