2501,200,9
2501,199,47
2501,198,23
2501,197,46
2501,196,6
2501,195,38
2501,194,49
2501,193,-7
2501,192,0
2501,191,0
2501,190,19
2501,189,7
2501,188,15
2501,187,7
2501,186,5
2501,185,0
2501,184,0
2501,183,-3
2501,182,11
2501,181,3
2501,180,6
2501,179,-10
2501,178,3
2501,177,3
2501,176,35
2501,175,25
2501,174,3
2501,173,8
2501,172,3
2501,171,8
2501,170,4
2501,169,5
2501,168,2
2501,167,-2
2501,166,-10
2501,165,3
2501,164,3
2501,163,3
2501,162,3
2501,161,3
2501,160,4
2501,159,13
2501,158,-1
2501,157,3
2501,156,4
2501,155,3
2501,154,10
2501,153,4
2501,152,-7
2501,151,3
2501,150,-3
2501,149,3
2501,148,3
2501,147,4
2501,146,3
2501,145,6
2501,144,3
2501,143,5
2501,142,8
2501,141,3
2501,140,3
2501,139,-8
2501,138,-2
2501,137,3
2501,136,-2
2501,135,4
2501,134,-2
2501,133,3
2501,132,3
2501,131,3
2501,130,5
2501,129,3
2501,128,1
2501,127,3
2501,126,-1
2501,125,3
2501,124,6
2501,123,4
2501,122,4
2501,121,5
2501,120,3
2501,119,-5
2501,118,-8
2501,117,3
2501,116,4
2501,115,4
2501,114,6
2501,113,0
2501,112,0
2501,111,3
2501,110,3
2501,109,3
2501,108,3
2501,107,2
2501,106,3
2501,105,4
2501,104,4
2501,103,3
2501,102,3
2501,101,-2
2501,100,3
2501,99,3
2501,98,-9.8
2501,97,3
2501,96,3
2501,95,4
2501,94,4
2501,93,0
2501,92,3
2501,91,-1
2501,90,3
2501,89,3
2501,88,0
2501,87,3
2501,86,3
2501,85,3
2501,84,3
2501,83,3
2501,82,3
2501,81,3
2501,80,3
2501,79,3
2501,78,3
2501,77,3
2501,76,3
2501,75,4
2501,74,-10
2501,73,-2
2501,72,-10
2501,71,3
2501,70,3
2501,69,3
2501,68,3
2501,67,3
2501,66,3
2501,65,3
2501,64,3
2501,63,3
2501,62,3
2501,61,3
2501,60,0
2501,59,3
2501,58,0
2501,57,3
2501,56,3
2501,55,3
2501,54,-2
2501,53,3
2501,52,3
2501,51,3
2501,50,3
2501,49,3
2501,48,3
2501,47,3
2501,46,-9.7
2501,45,-3
2501,44,-9.8
2501,43,3
2501,42,3
2501,41,4
2501,40,3
2501,39,-2
2501,38,-9.5
2501,37,3
2501,36,-9.8
2501,35,-19.5
2501,34,-9.8
2501,33,3
2501,32,3
2501,31,3
2501,30,-9.8
2501,29,3
2501,28,3
2501,27,3
2501,26,3
2501,25,3
2501,24,1
2501,23,3
2501,22,3
2501,21,3
2501,20,-8
2501,19,3
2501,18,4
2501,17,3
2501,16,-9.8
2501,15,0
2501,14,-8
2501,13,3
2501,12,0
2501,11,3
2501,10,3
2501,9,-2
2501,8,3
2501,7,-9
2501,6,3
2501,5,3
2501,4,3
2501,3,3
2501,2,3
2501,1,3
