2957,100,10
2957,101,-19.7
2957,102,13
2957,103,46
2957,104,-9
2957,105,-9.5
2957,106,2
2957,107,-16
2957,108,2
2957,109,-16
2957,110,-19
2957,111,2
2957,112,9
2957,113,32
2957,114,-8
2957,115,23
2957,116,15
2957,117,10
2957,118,1
2957,119,10
2957,120,12
2957,121,4
2957,122,6
2957,123,4
2957,124,2
2957,125,-8
2957,126,-9.5
2957,127,3
2957,128,7
2957,129,4
2957,130,5
2957,131,2
2957,132,3
2957,133,3
2957,134,2
2957,135,-19.7
2957,136,-10
2957,137,8
2957,138,8
2957,139,-19.8
2957,140,4
2957,141,-8
2957,142,-19.8
2957,143,-5
2957,144,4
2957,145,-19.7
2957,146,0
2957,147,-10
2957,148,7
2957,149,5
2957,150,4
2957,151,-7
2957,152,-9.7
2957,153,2
2957,154,4
2957,155,0
2957,156,-6
2957,157,-8
2957,158,-17
2957,159,0
2957,160,3
2957,161,4
2957,162,4
2957,163,-9.8
2957,164,-19.7
2957,165,4
2957,166,3
2957,167,-7
2957,168,-10
2957,169,2
2957,170,3
2957,171,-18
2957,172,-19.7
2957,173,3
2957,174,-19.7
2957,175,-19.7
2957,176,-19.8
2957,177,-9.8
2957,178,3
2957,179,-18
2957,180,-19.5
2957,181,1
2957,182,3
2957,183,-9.7
2957,184,-19
2957,185,2
2957,186,3
2957,187,3
2957,188,-9.5
2957,189,-19.8
2957,190,3
2957,191,4
2957,192,4
2957,193,0
2957,194,-18
2957,195,1
2957,196,-19.7
2957,197,-9.5
2957,198,4
2957,199,3
2957,200,-9.8
2957,99,3
2957,98,-1
2957,97,2
2957,96,4
2957,95,-19.8
2957,94,3
2957,93,-8
2957,92,3
2957,91,3
2957,90,3
2957,89,-19.8
2957,88,4
2957,87,-8
2957,86,0
2957,85,3
2957,84,-19
2957,83,3
2957,82,-12
2957,81,1
2957,80,1
2957,79,3
2957,78,5
2957,77,4
2957,76,3
2957,75,3
2957,74,3
2957,73,2
2957,72,4
2957,71,-10
2957,70,3
2957,69,1
2957,68,0
2957,67,-19.5
2957,66,-18
2957,65,1
2957,64,-16
2957,63,3
2957,62,1
2957,61,4
2957,60,1
2957,59,-9.7
2957,58,-11
2957,57,4
2957,56,3
2957,55,0
2957,54,3
2957,53,-11
2957,52,-9
2957,51,3
2957,50,2
2957,49,3
2957,48,3
2957,47,-19.5
2957,46,6
2957,45,-9.5
2957,44,-19.8
2957,43,3
2957,42,3
2957,41,0
2957,40,3
2957,39,-9.5
2957,38,2
2957,37,-19.5
2957,36,0
2957,35,-18
2957,34,3
2957,33,3
2957,32,0
2957,31,-19.7
2957,30,4
2957,29,3
2957,28,0
2957,27,1
2957,26,-17
2957,25,0
2957,24,-3
2957,23,0
2957,22,-9.8
2957,21,3
2957,20,-9.7
2957,19,0
2957,18,3
2957,17,-19.5
2957,16,2
2957,15,-9.8
2957,14,3
2957,13,-10
2957,12,0
2957,11,3
2957,10,3
2957,9,4
2957,8,4
2957,7,-4
2957,6,3
2957,5,-9
2957,4,3
2957,3,3
2957,2,3
2957,1,3
