1756,1,6
1756,2,35
1756,3,36
1756,4,0
1756,5,22
1756,6,0
1756,7,7
1756,8,5
1756,9,3
1756,10,-1
1756,11,23
1756,12,21
1756,13,4
1756,14,5
1756,15,4
1756,16,0
1756,17,2
1756,18,20
1756,19,5
1756,20,6
1756,21,0
1756,22,10
1756,23,5
1756,24,5
1756,25,7
1756,26,0
1756,27,0
1756,28,15
1756,29,3
1756,30,9
1756,31,3
1756,32,0
1756,33,4
1756,34,6
1756,35,23
1756,36,2
1756,37,-1
1756,38,3
1756,39,6
1756,40,0
1756,41,1
1756,42,4
1756,43,2
1756,44,4
1756,45,6
1756,46,3
1756,47,3
1756,48,5
1756,49,5
1756,50,6
1756,51,10
1756,52,0
1756,53,3
1756,54,6
1756,55,1
1756,56,4
1756,57,8
1756,58,3
1756,59,3
1756,60,4
1756,61,4
1756,62,0
1756,63,3
1756,64,0
1756,65,3
1756,66,3
1756,67,0
1756,68,4
1756,69,5
1756,70,5
1756,71,0
1756,72,5
1756,73,0
1756,74,0
1756,75,4
1756,76,3
1756,77,0
1756,78,7
1756,79,1
1756,80,0
1756,81,3
1756,82,0
1756,83,2
1756,84,4
1756,85,3
1756,86,4
1756,87,0
1756,88,4
1756,89,7
1756,90,-2
1756,91,2
1756,92,5
1756,93,4
1756,94,6
1756,95,0
1756,96,0
1756,97,3
1756,98,4
1756,99,4
1756,100,3
1756,101,3
1756,102,3
1756,103,1
1756,104,5
1756,105,4
1756,106,0
1756,107,2
1756,108,7
1756,109,3
1756,110,3
1756,111,0
1756,112,4
1756,113,4
1756,114,4
1756,115,3
1756,116,3
1756,117,3
1756,118,3
1756,119,3
1756,120,4
1756,121,3
1756,122,5
1756,123,4
1756,124,4
1756,125,0
1756,126,3
1756,127,4
1756,128,3
1756,129,3
1756,130,1
1756,131,3
1756,132,6
1756,133,3
1756,134,0
1756,135,-1
1756,136,0
1756,137,3
1756,138,3
1756,139,4
1756,140,3
1756,141,4
1756,142,3
1756,143,3
1756,144,3
1756,145,3
1756,146,3
1756,147,4
1756,148,4
1756,149,3
1756,150,0
1756,151,4
1756,152,3
1756,153,4
1756,154,3
1756,155,3
1756,156,3
1756,157,2
1756,158,3
1756,159,3
1756,160,3
1756,161,0
1756,162,1
1756,163,3
1756,164,0
1756,165,0
1756,166,1
1756,167,3
1756,168,5
1756,169,6
1756,170,3
1756,171,3
1756,172,3
1756,173,0
1756,174,3
1756,175,3
1756,176,2
1756,177,4
1756,178,4
1756,179,4
1756,180,3
1756,181,4
1756,182,0
1756,183,3
1756,184,3
1756,185,1
1756,186,3
1756,187,3
1756,188,0
1756,189,0
1756,190,0
1756,191,1
1756,192,3
1756,193,-1
1756,194,5
1756,195,3
1756,196,0
1756,197,3
1756,198,3
1756,199,3
1756,200,0
