3595,1,24
3595,2,0
3595,3,7
3595,4,24
3595,5,1
3595,6,25
3595,7,17
3595,8,0
3595,9,0
3595,10,1
3595,11,24
3595,12,16
3595,13,1
3595,14,9
3595,15,1
3595,16,1
3595,17,1
3595,18,0
3595,19,0
3595,20,2
3595,21,0
3595,22,0
3595,23,6
3595,24,0
3595,25,0
3595,26,2
3595,27,2
3595,28,1
3595,29,8
3595,30,19
3595,31,0
3595,32,4
3595,33,9
3595,34,8
3595,35,5
3595,36,9
3595,37,10
3595,38,5
3595,39,8
3595,40,0
3595,41,0
3595,42,1
3595,43,4
3595,44,0
3595,45,0
3595,46,0
3595,47,0
3595,48,0
3595,49,2
3595,50,9
3595,51,1
3595,52,2
3595,53,1
3595,54,5
3595,55,3
3595,56,2
3595,57,4
3595,58,0
3595,59,3
3595,60,0
3595,61,0
3595,62,0
3595,63,0
3595,64,3
3595,65,0
3595,66,0
3595,67,6
3595,68,3
3595,69,1
3595,70,5
3595,71,4
3595,72,0
3595,73,4
3595,74,3
3595,75,5
3595,76,3
3595,77,0
3595,78,2
3595,79,0
3595,80,4
3595,81,2
3595,82,0
3595,83,5
3595,84,2
3595,85,3
3595,86,4
3595,87,3
3595,88,0
3595,89,1
3595,90,1
3595,91,4
3595,92,4
3595,93,4
3595,94,0
3595,95,5
3595,96,3
3595,97,4
3595,98,4
3595,99,0
3595,100,1
3595,101,3
3595,102,3
3595,103,1
3595,104,4
3595,105,0
3595,106,0
3595,107,4
3595,108,4
3595,109,0
3595,110,3
3595,111,0
3595,112,4
3595,113,0
3595,114,3
3595,115,4
3595,116,0
3595,117,0
3595,118,3
3595,119,4
3595,120,1
3595,121,1
3595,122,0
3595,123,0
3595,124,0
3595,125,3
3595,126,0
3595,127,3
3595,128,3
3595,129,1
3595,130,0
3595,131,3
3595,132,0
3595,133,0
3595,134,3
3595,135,3
3595,136,3
3595,137,3
3595,138,3
3595,139,4
3595,140,3
3595,141,2
3595,142,1
3595,143,3
3595,144,2
3595,145,2
3595,146,0
3595,147,3
3595,148,2
3595,149,0
3595,150,1
3595,151,1
3595,152,0
3595,153,3
3595,154,3
3595,155,1
3595,156,3
3595,157,3
3595,158,3
3595,159,3
3595,160,4
3595,161,3
3595,162,3
3595,163,3
3595,164,3
3595,165,0
3595,166,1
3595,167,0
3595,168,3
3595,169,2
3595,170,2
3595,171,4
3595,172,4
3595,173,3
3595,174,2
3595,175,3
3595,176,2
3595,177,3
3595,178,1
3595,179,0
3595,180,3
3595,181,0
3595,182,0
3595,183,3
3595,184,0
3595,185,3
3595,186,5
3595,187,3
3595,188,3
3595,189,4
3595,190,3
3595,191,3
3595,192,0
3595,193,5
3595,194,4
3595,195,4
3595,196,3
3595,197,3
3595,198,0
3595,199,3
3595,200,3
