2329,1,-2
2329,2,-2
2329,3,35
2329,4,7
2329,5,47
2329,6,1
2329,7,4
2329,8,3
2329,9,0
2329,10,1
2329,11,55
2329,12,40
2329,13,7
2329,14,-2
2329,15,17
2329,16,9
2329,17,11
2329,18,7
2329,19,4
2329,20,1
2329,21,4
2329,22,0
2329,23,0
2329,24,2
2329,25,0
2329,26,3
2329,27,0
2329,28,3
2329,29,2
2329,30,2
2329,31,6
2329,32,4
2329,33,6
2329,34,5
2329,35,3
2329,36,1
2329,37,0
2329,38,3
2329,39,4
2329,40,8
2329,41,4
2329,42,1
2329,43,3
2329,44,5
2329,45,4
2329,46,6
2329,47,0
2329,48,3
2329,49,1
2329,50,0
2329,51,2
2329,52,3
2329,53,0
2329,54,5
2329,55,3
2329,56,3
2329,57,-1
2329,58,0
2329,59,0
2329,60,4
2329,61,0
2329,62,0
2329,63,4
2329,64,0
2329,65,4
2329,66,0
2329,67,3
2329,68,5
2329,69,5
2329,70,5
2329,71,-2
2329,72,3
2329,73,5
2329,74,0
2329,75,3
2329,76,0
2329,77,4
2329,78,0
2329,79,5
2329,80,0
2329,81,3
2329,82,4
2329,83,0
2329,84,3
2329,85,3
2329,86,0
2329,87,4
2329,88,1
2329,89,2
2329,90,3
2329,91,1
2329,92,3
2329,93,0
2329,94,3
2329,95,4
2329,96,5
2329,97,0
2329,98,4
2329,99,0
2329,100,2
2329,101,3
2329,102,0
2329,103,4
2329,104,0
2329,105,3
2329,106,-2
2329,107,3
2329,108,3
2329,109,5
2329,110,4
2329,111,0
2329,112,3
2329,113,4
2329,114,0
2329,115,0
2329,116,3
2329,117,3
2329,118,6
2329,119,0
2329,120,3
2329,121,-2
2329,122,4
2329,123,3
2329,124,4
2329,125,3
2329,126,0
2329,127,5
2329,128,4
2329,129,5
2329,130,3
2329,131,-2
2329,132,4
2329,133,0
2329,134,1
2329,135,3
2329,136,3
2329,137,4
2329,138,4
2329,139,5
2329,140,3
2329,141,3
2329,142,2
2329,143,0
2329,144,3
2329,145,0
2329,146,2
2329,147,-1
2329,148,0
2329,149,0
2329,150,1
2329,151,3
2329,152,5
2329,153,3
2329,154,0
2329,155,3
2329,156,6
2329,157,1
2329,158,3
2329,159,0
2329,160,-1
2329,161,3
2329,162,5
2329,163,3
2329,164,3
2329,165,2
2329,166,3
2329,167,3
2329,168,1
2329,169,2
2329,170,0
2329,171,3
2329,172,3
2329,173,1
2329,174,0
2329,175,0
2329,176,-1
2329,177,3
2329,178,0
2329,179,0
2329,180,4
2329,181,0
2329,182,0
2329,183,3
2329,184,3
2329,185,0
2329,186,0
2329,187,4
2329,188,2
2329,189,5
2329,190,3
2329,191,2
2329,192,0
2329,193,0
2329,194,0
2329,195,0
2329,196,3
2329,197,3
2329,198,3
2329,199,4
2329,200,3
