213,1,9
213,2,35
213,3,31
213,4,10
213,5,28
213,6,0
213,7,0
213,8,24
213,9,0
213,10,10
213,11,2
213,12,0
213,13,0
213,14,7
213,15,11
213,16,12
213,17,0
213,18,0
213,19,18
213,20,12
213,21,8
213,22,0
213,23,11
213,24,8
213,25,0
213,26,7
213,27,9
213,28,4
213,29,0
213,30,0
213,31,0
213,32,5
213,33,5
213,34,13
213,35,4
213,36,3
213,37,9
213,38,7
213,39,3
213,40,0
213,41,0
213,42,5
213,43,1
213,44,3
213,45,0
213,46,6
213,47,0
213,48,1
213,49,3
213,50,8
213,51,4
213,52,0
213,53,3
213,54,3
213,55,6
213,56,3
213,57,1
213,58,0
213,59,13
213,60,4
213,61,5
213,62,3
213,63,4
213,64,3
213,65,0
213,66,0
213,67,5
213,68,4
213,69,0
213,70,0
213,71,0
213,72,4
213,73,0
213,74,4
213,75,7
213,76,3
213,77,3
213,78,5
213,79,3
213,80,1
213,81,-2
213,82,6
213,83,2
213,84,5
213,85,0
213,86,4
213,87,3
213,88,4
213,89,2
213,90,5
213,91,3
213,92,0
213,93,3
213,94,3
213,95,0
213,96,3
213,97,0
213,98,1
213,99,3
213,100,0
213,101,3
213,102,0
213,103,0
213,104,0
213,105,4
213,106,5
213,107,1
213,108,3
213,109,3
213,110,2
213,111,5
213,112,1
213,113,3
213,114,5
213,115,4
213,116,1
213,117,3
213,118,7
213,119,1
213,120,4
213,121,3
213,122,3
213,123,3
213,124,3
213,125,5
213,126,0
213,127,3
213,128,4
213,129,0
213,130,3
213,131,0
213,132,3
213,133,2
213,134,3
213,135,1
213,136,0
213,137,2
213,138,3
213,139,0
213,140,3
213,141,0
213,142,5
213,143,2
213,144,0
213,145,0
213,146,3
213,147,3
213,148,3
213,149,3
213,150,3
213,151,4
213,152,3
213,153,3
213,154,0
213,155,3
213,156,0
213,157,3
213,158,4
213,159,3
213,160,0
213,161,3
213,162,0
213,163,0
213,164,0
213,165,3
213,166,0
213,167,1
213,168,3
213,169,4
213,170,3
213,171,5
213,172,4
213,173,3
213,174,0
213,175,0
213,176,2
213,177,3
213,178,3
213,179,1
213,180,0
213,181,3
213,182,0
213,183,3
213,184,3
213,185,0
213,186,5
213,187,3
213,188,3
213,189,4
213,190,3
213,191,4
213,192,3
213,193,0
213,194,3
213,195,0
213,196,0
213,197,3
213,198,3
213,199,3
213,200,0
