1848,1,0
1848,2,0
1848,3,0
1848,4,0
1848,5,0
1848,6,0
1848,7,0
1848,8,0
1848,9,0
1848,10,0
1848,11,0
1848,12,0
1848,13,0
1848,14,0
1848,15,0
1848,16,0
1848,17,0
1848,18,0
1848,19,0
1848,20,0
1848,21,0
1848,22,0
1848,23,0
1848,24,0
1848,25,0
1848,26,0
1848,27,0
1848,28,0
1848,29,0
1848,30,0
1848,31,0
1848,32,0
1848,33,0
1848,34,0
1848,35,0
1848,36,0
1848,37,0
1848,38,0
1848,39,0
1848,40,0
1848,41,0
1848,42,0
1848,43,0
1848,44,0
1848,45,0
1848,46,0
1848,47,0
1848,48,0
1848,49,0
1848,50,0
1848,51,0
1848,52,0
1848,53,0
1848,54,0
1848,55,0
1848,56,0
1848,57,0
1848,58,0
1848,59,0
1848,60,0
1848,61,0
1848,62,0
1848,63,0
1848,64,0
1848,65,0
1848,66,0
1848,67,0
1848,68,0
1848,69,0
1848,70,0
1848,71,0
1848,72,0
1848,73,0
1848,74,0
1848,75,0
1848,76,0
1848,77,0
1848,78,0
1848,79,0
1848,80,0
1848,81,0
1848,82,0
1848,83,0
1848,84,0
1848,85,0
1848,86,0
1848,87,0
1848,88,0
1848,89,0
1848,90,0
1848,91,1
1848,92,0
1848,93,0
1848,94,1
1848,95,0
1848,96,0
1848,97,1
1848,98,0
1848,99,0
1848,100,0
1848,101,0
1848,102,0
1848,103,0
1848,104,0
1848,105,0
1848,106,0
1848,107,0
1848,108,1
1848,109,0
1848,110,0
1848,111,0
1848,112,0
1848,113,0
1848,114,0
1848,115,0
1848,116,0
1848,117,0
1848,118,0
1848,119,0
1848,120,0
1848,121,0
1848,122,0
1848,123,0
1848,124,0
1848,125,0
1848,126,0
1848,127,0
1848,128,0
1848,129,0
1848,130,0
1848,131,0
1848,132,0
1848,133,0
1848,134,0
1848,135,0
1848,136,0
1848,137,0
1848,138,0
1848,139,0
1848,140,0
1848,141,0
1848,142,0
1848,143,0
1848,144,0
1848,145,0
1848,146,0
1848,147,0
1848,148,0
1848,149,0
1848,150,0
1848,151,0
1848,152,0
1848,153,0
1848,154,0
1848,155,0
1848,156,0
1848,157,0
1848,158,0
1848,159,0
1848,160,0
1848,161,0
1848,162,0
1848,163,0
1848,164,0
1848,165,0
1848,166,0
1848,167,0
1848,168,0
1848,169,0
1848,170,0
1848,171,0
1848,172,0
1848,173,0
1848,174,0
1848,175,0
1848,176,0
1848,177,0
1848,178,0
1848,179,0
1848,180,0
1848,181,0
1848,182,0
1848,183,0
1848,184,0
1848,185,0
1848,186,0
1848,187,0
1848,188,0
1848,189,0
1848,190,0
1848,191,0
1848,192,0
1848,193,0
1848,194,0
1848,195,0
1848,196,0
1848,197,0
1848,198,0
1848,199,1
1848,200,0
