2096,1,0
2096,2,0
2096,3,0
2096,4,0
2096,5,0
2096,6,0
2096,7,0
2096,8,0
2096,9,0
2096,10,0
2096,11,0
2096,12,0
2096,13,0
2096,14,0
2096,15,0
2096,16,0
2096,17,0
2096,18,0
2096,19,0
2096,20,0
2096,21,0
2096,22,0
2096,23,0
2096,24,0
2096,25,0
2096,26,0
2096,27,1
2096,28,0
2096,29,0
2096,30,0
2096,31,0
2096,32,0
2096,33,0
2096,34,0
2096,35,0
2096,36,0
2096,37,0
2096,38,0
2096,39,0
2096,40,0
2096,41,0
2096,42,0
2096,43,0
2096,44,0
2096,45,0
2096,46,0
2096,47,0
2096,48,0
2096,49,0
2096,50,0
2096,51,0
2096,52,0
2096,53,0
2096,54,0
2096,55,0
2096,56,0
2096,57,1
2096,58,0
2096,59,0
2096,60,0
2096,61,0
2096,62,0
2096,63,0
2096,64,0
2096,65,0
2096,66,0
2096,67,0
2096,68,0
2096,69,1
2096,70,0
2096,71,0
2096,72,0
2096,73,0
2096,74,0
2096,75,0
2096,76,0
2096,77,0
2096,78,0
2096,79,0
2096,80,0
2096,81,0
2096,82,1
2096,83,0
2096,84,0
2096,85,0
2096,86,0
2096,87,0
2096,88,0
2096,89,0
2096,90,0
2096,91,0
2096,92,0
2096,93,0
2096,94,0
2096,95,0
2096,96,0
2096,97,0
2096,98,0
2096,99,0
2096,100,0
2096,101,0
2096,102,0
2096,103,0
2096,104,0
2096,105,0
2096,106,1
2096,107,0
2096,108,0
2096,109,0
2096,110,0
2096,111,0
2096,112,0
2096,113,0
2096,114,0
2096,115,0
2096,116,0
2096,117,0
2096,118,0
2096,119,0
2096,120,0
2096,121,0
2096,122,0
2096,123,0
2096,124,0
2096,125,0
2096,126,0
2096,127,0
2096,128,0
2096,129,0
2096,130,0
2096,131,0
2096,132,0
2096,133,0
2096,134,0
2096,135,0
2096,136,0
2096,137,0
2096,138,0
2096,139,0
2096,140,0
2096,141,0
2096,142,0
2096,143,0
2096,144,0
2096,145,0
2096,146,0
2096,147,0
2096,148,0
2096,149,0
2096,150,0
2096,151,0
2096,152,0
2096,153,0
2096,154,0
2096,155,0
2096,156,0
2096,157,0
2096,158,0
2096,159,0
2096,160,0
2096,161,0
2096,162,0
2096,163,0
2096,164,0
2096,165,0
2096,166,0
2096,167,0
2096,168,0
2096,169,0
2096,170,0
2096,171,0
2096,172,0
2096,173,0
2096,174,0
2096,175,0
2096,176,0
2096,177,0
2096,178,0
2096,179,0
2096,180,0
2096,181,0
2096,182,0
2096,183,0
2096,184,0
2096,185,0
2096,186,0
2096,187,0
2096,188,0
2096,189,0
2096,190,0
2096,191,0
2096,192,0
2096,193,0
2096,194,0
2096,195,0
2096,196,0
2096,197,0
2096,198,0
2096,199,0
2096,200,0
