319,1,29
319,2,58
319,3,31
319,4,0
319,5,29
319,6,11
319,7,18
319,8,27
319,9,23
319,10,4
319,11,27
319,12,58
319,13,11
319,14,3
319,15,43
319,16,17
319,17,3
319,18,4
319,19,8
319,20,12
319,21,4
319,22,5
319,23,8
319,24,3
319,25,3
319,26,4
319,27,1
319,28,4
319,29,1
319,30,0
319,31,0
319,32,3
319,33,-2
319,34,0
319,35,4
319,36,4
319,37,9
319,38,4
319,39,0
319,40,0
319,41,3
319,42,0
319,43,3
319,44,3
319,45,4
319,46,3
319,47,3
319,48,3
319,49,2
319,50,4
319,51,3
319,52,3
319,53,0
319,54,3
319,55,3
319,56,3
319,57,2
319,58,7
319,59,4
319,60,3
319,61,3
319,62,3
319,63,0
319,64,1
319,65,0
319,66,4
319,67,0
319,68,5
319,69,3
319,70,4
319,71,3
319,72,4
319,73,0
319,74,3
319,75,3
319,76,3
319,77,0
319,78,3
319,79,3
319,80,3
319,81,3
319,82,4
319,83,4
319,84,0
319,85,3
319,86,3
319,87,4
319,88,3
319,89,5
319,90,-2
319,91,0
319,92,3
319,93,3
319,94,4
319,95,3
319,96,3
319,97,3
319,98,3
319,99,3
319,100,1
319,101,3
319,102,4
319,103,3
319,104,3
319,105,3
319,106,3
319,107,3
319,108,3
319,109,3
319,110,3
319,111,3
319,112,4
319,113,3
319,114,3
319,115,0
319,116,3
319,117,3
319,118,3
319,119,3
319,120,3
319,121,3
319,122,0
319,123,0
319,124,1
319,125,3
319,126,4
319,127,0
319,128,3
319,129,4
319,130,0
319,131,0
319,132,4
319,133,3
319,134,1
319,135,3
319,136,3
319,137,3
319,138,3
319,139,3
319,140,3
319,141,3
319,142,5
319,143,3
319,144,3
319,145,3
319,146,3
319,147,3
319,148,3
319,149,2
319,150,0
319,151,4
319,152,3
319,153,3
319,154,3
319,155,3
319,156,2
319,157,3
319,158,3
319,159,3
319,160,3
319,161,3
319,162,3
319,163,0
319,164,3
319,165,3
319,166,3
319,167,4
319,168,2
319,169,3
319,170,3
319,171,3
319,172,3
319,173,4
319,174,3
319,175,3
319,176,3
319,177,3
319,178,0
319,179,-2
319,180,3
319,181,3
319,182,3
319,183,3
319,184,3
319,185,3
319,186,3
319,187,1
319,188,3
319,189,3
319,190,0
319,191,3
319,192,0
319,193,3
319,194,1
319,195,0
319,196,3
319,197,0
319,198,3
319,199,4
319,200,0
