1292,1,0
1292,2,0
1292,3,3
1292,4,0
1292,5,1
1292,6,0
1292,7,2
1292,8,22
1292,9,0
1292,10,1
1292,11,8
1292,12,0
1292,13,37
1292,14,2
1292,15,21
1292,16,8
1292,17,6
1292,18,24
1292,19,0
1292,20,19
1292,21,2
1292,22,9
1292,23,38
1292,24,5
1292,25,21
1292,26,7
1292,27,0
1292,28,0
1292,29,8
1292,30,7
1292,31,2
1292,32,5
1292,33,4
1292,34,0
1292,35,4
1292,36,5
1292,37,0
1292,38,0
1292,39,2
1292,40,6
1292,41,11
1292,42,5
1292,43,5
1292,44,1
1292,45,5
1292,46,2
1292,47,10
1292,48,13
1292,49,3
1292,50,3
1292,51,0
1292,52,3
1292,53,6
1292,54,0
1292,55,5
1292,56,3
1292,57,3
1292,58,9
1292,59,0
1292,60,0
1292,61,4
1292,62,4
1292,63,13
1292,64,3
1292,65,3
1292,66,3
1292,67,7
1292,68,8
1292,69,4
1292,70,0
1292,71,2
1292,72,5
1292,73,3
1292,74,3
1292,75,3
1292,76,1
1292,77,3
1292,78,0
1292,79,0
1292,80,3
1292,81,3
1292,82,4
1292,83,5
1292,84,1
1292,85,4
1292,86,0
1292,87,1
1292,88,0
1292,89,3
1292,90,3
1292,91,3
1292,92,0
1292,93,3
1292,94,3
1292,95,3
1292,96,3
1292,97,2
1292,98,1
1292,99,0
1292,100,0
1292,101,0
1292,102,5
1292,103,4
1292,104,4
1292,105,0
1292,106,0
1292,107,3
1292,108,0
1292,109,3
1292,110,0
1292,111,3
1292,112,3
1292,113,3
1292,114,0
1292,115,6
1292,116,1
1292,117,0
1292,118,1
1292,119,0
1292,120,2
1292,121,4
1292,122,1
1292,123,3
1292,124,0
1292,125,3
1292,126,3
1292,127,3
1292,128,0
1292,129,3
1292,130,4
1292,131,4
1292,132,3
1292,133,3
1292,134,3
1292,135,3
1292,136,3
1292,137,3
1292,138,0
1292,139,3
1292,140,0
1292,141,5
1292,142,3
1292,143,0
1292,144,0
1292,145,4
1292,146,1
1292,147,3
1292,148,0
1292,149,3
1292,150,3
1292,151,4
1292,152,4
1292,153,2
1292,154,-2
1292,155,1
1292,156,3
1292,157,4
1292,158,3
1292,159,-2
1292,160,3
1292,161,3
1292,162,4
1292,163,3
1292,164,2
1292,165,3
1292,166,3
1292,167,3
1292,168,3
1292,169,0
1292,170,0
1292,171,3
1292,172,1
1292,173,3
1292,174,3
1292,175,3
1292,176,-2
1292,177,3
1292,178,3
1292,179,3
1292,180,0
1292,181,3
1292,182,3
1292,183,0
1292,184,3
1292,185,4
1292,186,0
1292,187,0
1292,188,3
1292,189,3
1292,190,3
1292,191,3
1292,192,0
1292,193,4
1292,194,0
1292,195,3
1292,196,3
1292,197,-1
1292,198,4
1292,199,3
1292,200,3
