2706,1,0
2706,2,29
2706,3,8
2706,4,0
2706,5,32
2706,6,0
2706,7,0
2706,8,0
2706,9,0
2706,10,8
2706,11,-1
2706,12,1
2706,13,3
2706,14,1
2706,15,0
2706,16,0
2706,17,30
2706,18,11
2706,19,3
2706,20,2
2706,21,0
2706,22,4
2706,23,6
2706,24,2
2706,25,0
2706,26,4
2706,27,1
2706,28,0
2706,29,0
2706,30,4
2706,31,0
2706,32,0
2706,33,3
2706,34,4
2706,35,4
2706,36,0
2706,37,0
2706,38,3
2706,39,0
2706,40,0
2706,41,0
2706,42,0
2706,43,5
2706,44,4
2706,45,2
2706,46,0
2706,47,3
2706,48,1
2706,49,2
2706,50,3
2706,51,0
2706,52,3
2706,53,1
2706,54,0
2706,55,0
2706,56,0
2706,57,3
2706,58,5
2706,59,4
2706,60,0
2706,61,0
2706,62,0
2706,63,0
2706,64,0
2706,65,3
2706,66,2
2706,67,0
2706,68,5
2706,69,3
2706,70,0
2706,71,0
2706,72,1
2706,73,0
2706,74,3
2706,75,1
2706,76,2
2706,77,4
2706,78,3
2706,79,0
2706,80,0
2706,81,0
2706,82,1
2706,83,0
2706,84,0
2706,85,0
2706,86,1
2706,87,0
2706,88,0
2706,89,2
2706,90,0
2706,91,0
2706,92,3
2706,93,0
2706,94,0
2706,95,0
2706,96,3
2706,97,3
2706,98,3
2706,99,0
2706,100,0
2706,101,0
2706,102,3
2706,103,0
2706,104,3
2706,105,-1
2706,106,0
2706,107,0
2706,108,0
2706,109,1
2706,110,3
2706,111,0
2706,112,0
2706,113,2
2706,114,0
2706,115,4
2706,116,2
2706,117,0
2706,118,1
2706,119,0
2706,120,0
2706,121,0
2706,122,0
2706,123,1
2706,124,0
2706,125,0
2706,126,1
2706,127,1
2706,128,3
2706,129,0
2706,130,0
2706,131,0
2706,132,0
2706,133,0
2706,134,0
2706,135,0
2706,136,0
2706,137,3
2706,138,0
2706,139,0
2706,140,4
2706,141,0
2706,142,0
2706,143,0
2706,144,3
2706,145,5
2706,146,1
2706,147,0
2706,148,0
2706,149,0
2706,150,3
2706,151,3
2706,152,1
2706,153,0
2706,154,0
2706,155,-1
2706,156,0
2706,157,0
2706,158,1
2706,159,3
2706,160,3
2706,161,3
2706,162,0
2706,163,0
2706,164,3
2706,165,0
2706,166,0
2706,167,1
2706,168,4
2706,169,0
2706,170,3
2706,171,4
2706,172,3
2706,173,0
2706,174,3
2706,175,1
2706,176,0
2706,177,0
2706,178,0
2706,179,0
2706,180,0
2706,181,0
2706,182,0
2706,183,0
2706,184,0
2706,185,3
2706,186,0
2706,187,0
2706,188,2
2706,189,0
2706,190,0
2706,191,0
2706,192,2
2706,193,0
2706,194,1
2706,195,0
2706,196,3
2706,197,0
2706,198,0
2706,199,3
2706,200,4
