3108,1,0
3108,2,0
3108,3,1
3108,4,0
3108,5,32
3108,6,13
3108,7,0
3108,8,1
3108,9,1
3108,10,4
3108,11,1
3108,12,0
3108,13,7
3108,14,10
3108,15,32
3108,16,0
3108,17,15
3108,18,13
3108,19,1
3108,20,1
3108,21,6
3108,22,3
3108,23,0
3108,24,6
3108,25,1
3108,26,14
3108,27,3
3108,28,5
3108,29,1
3108,30,1
3108,31,1
3108,32,0
3108,33,0
3108,34,2
3108,35,0
3108,36,5
3108,37,0
3108,38,0
3108,39,0
3108,40,8
3108,41,0
3108,42,10
3108,43,2
3108,44,8
3108,45,3
3108,46,5
3108,47,1
3108,48,0
3108,49,1
3108,50,-2
3108,51,0
3108,52,-2
3108,53,0
3108,54,5
3108,55,2
3108,56,3
3108,57,0
3108,58,3
3108,59,9
3108,60,0
3108,61,3
3108,62,4
3108,63,3
3108,64,0
3108,65,5
3108,66,0
3108,67,1
3108,68,3
3108,69,1
3108,70,5
3108,71,0
3108,72,0
3108,73,4
3108,74,0
3108,75,6
3108,76,0
3108,77,0
3108,78,0
3108,79,0
3108,80,0
3108,81,4
3108,82,4
3108,83,0
3108,84,3
3108,85,3
3108,86,0
3108,87,3
3108,88,0
3108,89,3
3108,90,2
3108,91,3
3108,92,0
3108,93,0
3108,94,0
3108,95,0
3108,96,0
3108,97,2
3108,98,1
3108,99,3
3108,100,3
3108,101,3
3108,102,3
3108,103,4
3108,104,1
3108,105,0
3108,106,3
3108,107,0
3108,108,4
3108,109,0
3108,110,3
3108,111,3
3108,112,5
3108,113,4
3108,114,4
3108,115,0
3108,116,6
3108,117,0
3108,118,0
3108,119,3
3108,120,0
3108,121,0
3108,122,0
3108,123,0
3108,124,0
3108,125,0
3108,126,0
3108,127,0
3108,128,0
3108,129,0
3108,130,0
3108,131,3
3108,132,3
3108,133,0
3108,134,5
3108,135,1
3108,136,1
3108,137,0
3108,138,3
3108,139,4
3108,140,0
3108,141,4
3108,142,3
3108,143,2
3108,144,3
3108,145,0
3108,146,3
3108,147,0
3108,148,3
3108,149,0
3108,150,2
3108,151,3
3108,152,0
3108,153,2
3108,154,2
3108,155,0
3108,156,0
3108,157,0
3108,158,0
3108,159,2
3108,160,0
3108,161,0
3108,162,1
3108,163,3
3108,164,4
3108,165,1
3108,166,0
3108,167,3
3108,168,0
3108,169,0
3108,170,3
3108,171,0
3108,172,3
3108,173,0
3108,174,1
3108,175,3
3108,176,3
3108,177,3
3108,178,4
3108,179,1
3108,180,3
3108,181,3
3108,182,3
3108,183,0
3108,184,3
3108,185,0
3108,186,3
3108,187,3
3108,188,5
3108,189,0
3108,190,0
3108,191,0
3108,192,0
3108,193,3
3108,194,0
3108,195,3
3108,196,4
3108,197,3
3108,198,0
3108,199,3
3108,200,0
