2645,1,1
2645,2,0
2645,3,23
2645,4,8
2645,5,4
2645,6,1
2645,7,8
2645,8,37
2645,9,0
2645,10,0
2645,11,6
2645,12,0
2645,13,31
2645,14,0
2645,15,27
2645,16,0
2645,17,0
2645,18,3
2645,19,6
2645,20,16
2645,21,0
2645,22,17
2645,23,18
2645,24,0
2645,25,18
2645,26,3
2645,27,7
2645,28,16
2645,29,2
2645,30,0
2645,31,10
2645,32,1
2645,33,5
2645,34,0
2645,35,4
2645,36,4
2645,37,4
2645,38,0
2645,39,5
2645,40,8
2645,41,7
2645,42,3
2645,43,2
2645,44,0
2645,45,3
2645,46,1
2645,47,4
2645,48,2
2645,49,4
2645,50,3
2645,51,3
2645,52,3
2645,53,0
2645,54,3
2645,55,6
2645,56,5
2645,57,5
2645,58,3
2645,59,4
2645,60,4
2645,61,4
2645,62,0
2645,63,3
2645,64,0
2645,65,12
2645,66,0
2645,67,3
2645,68,3
2645,69,3
2645,70,0
2645,71,7
2645,72,3
2645,73,4
2645,74,3
2645,75,4
2645,76,3
2645,77,4
2645,78,0
2645,79,0
2645,80,9
2645,81,0
2645,82,0
2645,83,4
2645,84,0
2645,85,4
2645,86,3
2645,87,0
2645,88,0
2645,89,1
2645,90,5
2645,91,3
2645,92,3
2645,93,3
2645,94,3
2645,95,3
2645,96,5
2645,97,3
2645,98,0
2645,99,3
2645,100,4
2645,101,0
2645,102,0
2645,103,3
2645,104,4
2645,105,3
2645,106,3
2645,107,0
2645,108,3
2645,109,0
2645,110,3
2645,111,1
2645,112,3
2645,113,0
2645,114,3
2645,115,3
2645,116,3
2645,117,1
2645,118,0
2645,119,3
2645,120,0
2645,121,4
2645,122,5
2645,123,4
2645,124,2
2645,125,3
2645,126,0
2645,127,3
2645,128,0
2645,129,0
2645,130,3
2645,131,3
2645,132,0
2645,133,4
2645,134,3
2645,135,3
2645,136,3
2645,137,6
2645,138,2
2645,139,0
2645,140,3
2645,141,4
2645,142,0
2645,143,4
2645,144,0
2645,145,4
2645,146,3
2645,147,0
2645,148,3
2645,149,3
2645,150,4
2645,151,2
2645,152,3
2645,153,3
2645,154,4
2645,155,3
2645,156,3
2645,157,3
2645,158,4
2645,159,3
2645,160,3
2645,161,3
2645,162,0
2645,163,3
2645,164,3
2645,165,2
2645,166,1
2645,167,3
2645,168,0
2645,169,0
2645,170,3
2645,171,4
2645,172,0
2645,173,3
2645,174,3
2645,175,3
2645,176,3
2645,177,2
2645,178,3
2645,179,3
2645,180,0
2645,181,0
2645,182,3
2645,183,2
2645,184,2
2645,185,3
2645,186,3
2645,187,0
2645,188,0
2645,189,0
2645,190,3
2645,191,3
2645,192,3
2645,193,0
2645,194,3
2645,195,0
2645,196,3
2645,197,0
2645,198,2
2645,199,4
2645,200,3
