2621,1,13
2621,2,0
2621,3,0
2621,4,1
2621,5,7
2621,6,29
2621,7,19
2621,8,-1
2621,9,27
2621,10,7
2621,11,1
2621,12,13
2621,13,26
2621,14,1
2621,15,3
2621,16,10
2621,17,4
2621,18,16
2621,19,7
2621,20,9
2621,21,9
2621,22,13
2621,23,11
2621,24,0
2621,25,11
2621,26,3
2621,27,0
2621,28,4
2621,29,1
2621,30,3
2621,31,5
2621,32,5
2621,33,0
2621,34,0
2621,35,0
2621,36,0
2621,37,5
2621,38,4
2621,39,3
2621,40,4
2621,41,3
2621,42,1
2621,43,0
2621,44,10
2621,45,2
2621,46,0
2621,47,0
2621,48,1
2621,49,8
2621,50,0
2621,51,14
2621,52,13
2621,53,3
2621,54,1
2621,55,4
2621,56,1
2621,57,4
2621,58,3
2621,59,0
2621,60,6
2621,61,0
2621,62,1
2621,63,2
2621,64,14
2621,65,0
2621,66,3
2621,67,4
2621,68,0
2621,69,4
2621,70,1
2621,71,6
2621,72,2
2621,73,4
2621,74,1
2621,75,3
2621,76,5
2621,77,3
2621,78,3
2621,79,4
2621,80,0
2621,81,4
2621,82,1
2621,83,0
2621,84,5
2621,85,3
2621,86,3
2621,87,4
2621,88,0
2621,89,4
2621,90,0
2621,91,0
2621,92,6
2621,93,0
2621,94,3
2621,95,3
2621,96,0
2621,97,1
2621,98,0
2621,99,3
2621,100,3
2621,101,3
2621,102,0
2621,103,3
2621,104,4
2621,105,3
2621,106,0
2621,107,2
2621,108,3
2621,109,0
2621,110,-1
2621,111,1
2621,112,4
2621,113,3
2621,114,3
2621,115,3
2621,116,0
2621,117,3
2621,118,3
2621,119,5
2621,120,4
2621,121,6
2621,122,3
2621,123,0
2621,124,3
2621,125,3
2621,126,4
2621,127,4
2621,128,1
2621,129,0
2621,130,3
2621,131,2
2621,132,4
2621,133,0
2621,134,0
2621,135,4
2621,136,3
2621,137,3
2621,138,3
2621,139,3
2621,140,4
2621,141,3
2621,142,4
2621,143,4
2621,144,0
2621,145,0
2621,146,3
2621,147,3
2621,148,0
2621,149,3
2621,150,0
2621,151,-1
2621,152,5
2621,153,4
2621,154,0
2621,155,0
2621,156,4
2621,157,3
2621,158,4
2621,159,0
2621,160,3
2621,161,3
2621,162,0
2621,163,0
2621,164,2
2621,165,0
2621,166,1
2621,167,3
2621,168,3
2621,169,0
2621,170,0
2621,171,0
2621,172,3
2621,173,3
2621,174,3
2621,175,3
2621,176,3
2621,177,2
2621,178,0
2621,179,3
2621,180,3
2621,181,3
2621,182,3
2621,183,3
2621,184,3
2621,185,0
2621,186,3
2621,187,1
2621,188,3
2621,189,3
2621,190,3
2621,191,4
2621,192,0
2621,193,3
2621,194,0
2621,195,3
2621,196,3
2621,197,0
2621,198,3
2621,199,0
2621,200,4
