3582,1,0
3582,2,12
3582,3,3
3582,4,32
3582,5,82
3582,6,0
3582,7,84
3582,8,10
3582,9,11
3582,10,65
3582,11,1
3582,12,0
3582,13,0
3582,14,8
3582,15,5
3582,16,10
3582,17,0
3582,18,9
3582,19,6
3582,20,4
3582,21,1
3582,22,5
3582,23,1
3582,24,0
3582,25,9
3582,26,1
3582,27,5
3582,28,4
3582,29,4
3582,30,0
3582,31,6
3582,32,5
3582,33,0
3582,34,3
3582,35,3
3582,36,6
3582,37,3
3582,38,5
3582,39,0
3582,40,0
3582,41,0
3582,42,0
3582,43,4
3582,44,4
3582,45,4
3582,46,5
3582,47,6
3582,48,0
3582,49,2
3582,50,5
3582,51,0
3582,52,3
3582,53,0
3582,54,0
3582,55,4
3582,56,3
3582,57,4
3582,58,5
3582,59,4
3582,60,3
3582,61,4
3582,62,3
3582,63,3
3582,64,4
3582,65,3
3582,66,6
3582,67,3
3582,68,3
3582,69,3
3582,70,0
3582,71,3
3582,72,3
3582,73,1
3582,74,4
3582,75,4
3582,76,3
3582,77,4
3582,78,3
3582,79,3
3582,80,3
3582,81,3
3582,82,3
3582,83,5
3582,84,-2
3582,85,3
3582,86,4
3582,87,0
3582,88,3
3582,89,1
3582,90,0
3582,91,5
3582,92,2
3582,93,3
3582,94,0
3582,95,3
3582,96,0
3582,97,3
3582,98,4
3582,99,3
3582,100,3
3582,101,3
3582,102,1
3582,103,3
3582,104,0
3582,105,3
3582,106,3
3582,107,3
3582,108,3
3582,109,1
3582,110,0
3582,111,2
3582,112,5
3582,113,0
3582,114,3
3582,115,3
3582,116,1
3582,117,3
3582,118,3
3582,119,2
3582,120,3
3582,121,1
3582,122,1
3582,123,3
3582,124,0
3582,125,3
3582,126,3
3582,127,3
3582,128,3
3582,129,3
3582,130,3
3582,131,3
3582,132,3
3582,133,3
3582,134,0
3582,135,0
3582,136,3
3582,137,1
3582,138,4
3582,139,1
3582,140,3
3582,141,3
3582,142,3
3582,143,4
3582,144,3
3582,145,3
3582,146,3
3582,147,0
3582,148,0
3582,149,3
3582,150,0
3582,151,3
3582,152,3
3582,153,3
3582,154,3
3582,155,3
3582,156,3
3582,157,5
3582,158,3
3582,159,3
3582,160,3
3582,161,3
3582,162,3
3582,163,3
3582,164,3
3582,165,3
3582,166,3
3582,167,2
3582,168,4
3582,169,3
3582,170,3
3582,171,3
3582,172,3
3582,173,0
3582,174,3
3582,175,3
3582,176,3
3582,177,5
3582,178,3
3582,179,3
3582,180,0
3582,181,3
3582,182,4
3582,183,3
3582,184,3
3582,185,0
3582,186,4
3582,187,3
3582,188,3
3582,189,3
3582,190,0
3582,191,3
3582,192,3
3582,193,0
3582,194,3
3582,195,3
3582,196,3
3582,197,3
3582,198,3
3582,199,3
3582,200,3
