2818,1,1
2818,2,0
2818,3,86
2818,4,7
2818,5,2
2818,6,83
2818,7,77
2818,8,15
2818,9,0
2818,10,11
2818,11,7
2818,12,7
2818,13,5
2818,14,0
2818,15,4
2818,16,9
2818,17,0
2818,18,7
2818,19,3
2818,20,0
2818,21,3
2818,22,3
2818,23,24
2818,24,4
2818,25,8
2818,26,4
2818,27,18
2818,28,3
2818,29,0
2818,30,6
2818,31,0
2818,32,4
2818,33,3
2818,34,3
2818,35,7
2818,36,10
2818,37,3
2818,38,4
2818,39,1
2818,40,0
2818,41,3
2818,42,0
2818,43,11
2818,44,4
2818,45,-1
2818,46,5
2818,47,3
2818,48,3
2818,49,4
2818,50,4
2818,51,5
2818,52,3
2818,53,0
2818,54,3
2818,55,3
2818,56,4
2818,57,4
2818,58,4
2818,59,4
2818,60,3
2818,61,3
2818,62,5
2818,63,3
2818,64,4
2818,65,3
2818,66,4
2818,67,3
2818,68,3
2818,69,3
2818,70,3
2818,71,0
2818,72,4
2818,73,3
2818,74,3
2818,75,3
2818,76,0
2818,77,0
2818,78,0
2818,79,3
2818,80,3
2818,81,3
2818,82,9
2818,83,4
2818,84,3
2818,85,3
2818,86,3
2818,87,6
2818,88,1
2818,89,3
2818,90,0
2818,91,3
2818,92,4
2818,93,0
2818,94,4
2818,95,3
2818,96,3
2818,97,3
2818,98,3
2818,99,0
2818,100,4
2818,101,4
2818,102,0
2818,103,0
2818,104,3
2818,105,3
2818,106,3
2818,107,6
2818,108,0
2818,109,5
2818,110,3
2818,111,3
2818,112,3
2818,113,0
2818,114,3
2818,115,0
2818,116,3
2818,117,3
2818,118,3
2818,119,-2
2818,120,3
2818,121,3
2818,122,3
2818,123,3
2818,124,0
2818,125,3
2818,126,5
2818,127,3
2818,128,4
2818,129,3
2818,130,3
2818,131,0
2818,132,3
2818,133,4
2818,134,3
2818,135,3
2818,136,3
2818,137,3
2818,138,1
2818,139,3
2818,140,0
2818,141,3
2818,142,3
2818,143,3
2818,144,3
2818,145,0
2818,146,0
2818,147,3
2818,148,0
2818,149,0
2818,150,0
2818,151,3
2818,152,3
2818,153,4
2818,154,4
2818,155,0
2818,156,3
2818,157,3
2818,158,3
2818,159,3
2818,160,3
2818,161,1
2818,162,0
2818,163,3
2818,164,1
2818,165,0
2818,166,3
2818,167,3
2818,168,0
2818,169,3
2818,170,3
2818,171,1
2818,172,3
2818,173,3
2818,174,3
2818,175,3
2818,176,1
2818,177,3
2818,178,5
2818,179,1
2818,180,3
2818,181,3
2818,182,3
2818,183,0
2818,184,1
2818,185,3
2818,186,3
2818,187,2
2818,188,3
2818,189,0
2818,190,0
2818,191,0
2818,192,1
2818,193,2
2818,194,3
2818,195,3
2818,196,3
2818,197,3
2818,198,3
2818,199,3
2818,200,0
